date,z_il_t_plus1,z_tvl_t,z_il_t,z_il_t_lag1,z_price_implicit_lag1,z_log_price,z_delta_log_price_t_to_tplus1,il_t_plus1,tvl_t,il_t,il_t_lag1,price_implicit_lag1,log_price,delta_log_price_t_to_tplus1,reserve0,reserve1,price_implicit,pt_ratio
2021-06-16,0.0023548743063857,2.611414943692717,0.5955841859219356,0.5733113157438627,0.1806273294918017,0.3162639871032016,-0.0321138304868603,5.877247117147544e-05,67.40462932,-0.0002116094733937,-0.0009885736276129,40175.65004649437,10.55319766855463,-0.0061789025467078,33.70231466,1290788.961987,38299.71249775875,1.0420065194898018
2021-06-17,0.002541199917005,2.6234827165420547,0.5972132884315258,0.5948418684488108,0.0853638349087557,0.3018723121000206,-0.2945586121176215,6.664650593912747e-05,67.63454918,-0.0001528370022222,-0.0002116094733937,38299.71249775875,10.547018766007922,-0.0612290289881904,33.81727459,1287213.703376,38063.79192238744,1.0355879131456138
2021-06-18,-0.0002839904414762,2.4122358462794047,0.5990606497542115,0.5964705198882445,0.0733833622810491,0.1592598854923398,-0.0364149155886573,-5.274474164074228e-05,63.60979238,-8.61904962831117e-05,-0.0001528370022222,38063.79192238744,10.485789737019733,-0.0070810933893614,31.80489619,1138713.85168,35803.099147924,0.974082056941282
2021-06-19,0.0014055074020997,2.4246356185002877,0.5975986286878534,0.5983173697087036,-0.0414186971047676,0.142766860403093,0.0083986209487568,1.865266162537349e-05,63.84603762,-0.0001389352379238,-8.61904962831117e-05,35803.099147924,10.47870864363037,0.0023189443532274,31.92301881,1134878.308522,35550.46956168491,0.967208854540806
2021-06-20,-0.0627587323469315,2.421387814170396,0.5981156581279764,0.5968557534505559,-0.0542476834622425,0.1481680612198776,-0.5707968205502212,-0.0026928986540774,63.78415919999999,-0.0001202825762984,-0.0001389352379238,35550.46956168491,10.481027587983595,-0.1191724493438606,31.8920796,1136410.624915,35633.004782635755,0.9694543606480214
2021-06-21,0.0172034492824304,2.629738884318753,0.5234717326985048,0.5973726397342175,-0.0500563959754813,-0.129404071909767,0.0909545885888807,0.0006862664330743,67.7537441,-0.0028131812303758,-0.0001202825762984,35633.004782635755,10.361855138639736,0.0196357926016403,33.87687205,1071518.843442,31629.804601219075,0.8605407313850592
2021-06-22,0.027863245449604,2.5979431902209758,0.5424942162879219,0.522749381909717,-0.2533461265180963,-0.0836690981961517,0.1952837388852574,0.0011367445254709,67.14796028,-0.0021269147973015,-0.0028131812303758,31629.804601219075,10.381490931241377,0.0415197595056895,33.57398014,1082996.50368,32257.01865444661,0.8776051188166086
2021-06-23,0.0147615675774759,2.530717331153719,0.5740034130648372,0.5417665985042094,-0.2214950648437225,0.0130372150203417,0.1497132806644306,0.0005830736332257,65.8671473,-0.0009901702718305,-0.0021269147973015,32257.01865444661,10.423010690747066,0.0319609507099318,32.93357365,1107375.438694,33624.51492396726,0.9148100985746652
2021-06-24,-0.0532094247654309,2.428808175273101,0.5901655158355796,0.5732670709324493,-0.1520511360990689,0.0874794985703714,-0.43153048928278,-0.0022893492995156,63.92553478,-0.0004070966386048,-0.0009901702718305,33624.51492396726,10.454971641456998,-0.089960098091625,31.96276739,1109636.839107,34716.544583500785,0.9445205572308952
2021-06-25,0.0110172523490278,2.6664800462785605,0.5267074951869697,0.5894246986979768,-0.0965958989960991,-0.1220522888631042,0.0550450918353574,0.0004248405905867,68.45375088,-0.0026964459381204,-0.0004070966386048,34716.544583500785,10.365011543365371,0.012103456372861,34.22687544,1086011.871058,31729.798793985385,0.8632612374666573
2021-06-26,0.0430328220651437,2.647094516801104,0.5384835675301144,0.5259842484718154,-0.2482682409310468,-0.0938613586426228,0.3409246287445533,0.0017778038692956,68.0844103,-0.0022716053475336,-0.0026964459381204,31729.798793985385,10.377114999738234,0.0720692311011443,34.04220515,1093305.334292,32116.17254154289,0.8737731692191002
2021-06-27,-0.0010305188432445,2.521371424293392,0.5877621615265867,0.5377570602253019,-0.2286474846685137,0.0739996723246704,-0.0272405475408288,-8.429268918819233e-05,65.68908548,-0.000493801478238,-0.0022716053475336,32116.17254154289,10.44918423083938,-0.0051566881186015,32.84454274,1133669.002036,34516.20596487561,0.9390700164017644
2021-06-28,0.0131539156207615,2.523686541215979,0.5854256691389188,0.5870220098360002,-0.1067694556387695,0.0619889019759423,0.2146340968628307,0.0005151349995651,65.73319398,-0.0005780941674262,-0.000493801478238,34516.20596487561,10.444027542720775,0.0455786691427348,32.86659699,1128595.385347,34338.674785539464,0.9342399893802352
2021-06-29,-0.0040397040137821,2.43954280482393,0.5997045943541062,0.5846861643824453,-0.1157848093494566,0.1681490798426817,-0.1190600948905456,-0.0002114594730584,64.13005508,-6.295916786114297e-05,-0.0005780941674262,34338.674785539464,10.489606211863512,-0.0244166545770436,32.06502754,1152417.149167,35940.0018518431,0.97780671962714
2021-06-30,-0.0195618261985347,2.481617517283215,0.5938431910241179,0.5989611360115362,-0.034466530705629,0.111278696359296,-0.2351195162228704,-0.0008674172307937,64.93167872,-0.0002744186409195,-6.295916786114297e-05,35940.0018518431,10.465189557286468,-0.0487611501290974,32.46583936,1138677.429389,35073.093806775985,0.9542210638650775
2021-07-01,0.0070989824134606,2.5663584124941625,0.5697994242846709,0.5931013556022062,-0.0784896859065645,-0.0022940004318494,0.0524663832186003,0.0002592563018829,66.54619492,-0.0011418358717133,-0.0002744186409195,35073.093806775985,10.41642840715737,0.0115625493122362,33.27309746,1111451.741006,33403.91565113998,0.9088083334049089
2021-07-02,0.0113041510596036,2.546784878212424,0.5769856984638235,0.5690642461636733,-0.1632535653303458,0.0246370687429862,0.1133836478920131,0.0004369647983881,66.1732724,-0.0008825795698303,-0.0011418358717133,33403.91565113998,10.427990956469609,0.0243404872156034,33.0866362,1118076.568236,33792.39163139829,0.9193774598472558
2021-07-03,0.0072974400980148,2.476426104365686,0.5890978393261634,0.5762485305884676,-0.1435260538969697,0.0813300459793222,0.1021412662539575,0.0002676430325255,64.83276992,-0.0004456147714422,-0.0008825795698303,33792.39163139829,10.45233144368521,0.0219822977068133,32.41638496,1122417.553943,34625.00693177232,0.9420301252234636
2021-07-04,-0.0134442615536317,2.439545305298219,0.5965165836340146,0.5883573178096202,-0.1012443461661326,0.1325304140104037,-0.2011262232677689,-0.0006088917573109,64.13010272,-0.0001779717389166,-0.0004456147714422,34625.00693177232,10.474313741392024,-0.0416307546847196,32.06505136,1134928.7547,35394.5715526214,0.9629673934115828
2021-07-05,0.001309232483993,2.5109425055424754,0.5796388333857756,0.5957740079961769,-0.0621644657410234,0.0355655748612796,0.0008684664743256,1.4584127783434653e-05,65.4903897,-0.0007868634962275,-0.0001779717389166,35394.5715526214,10.432682986707304,0.0007394274988037,32.74519485,1111742.559653,33951.31910943569,0.9237013426505728
2021-07-06,0.0018864818303515,2.5099643886532994,0.580043087940648,0.5789009309034949,-0.1354554297158411,0.0372878224887112,0.0069313140408243,3.897842016076236e-05,65.47175424,-0.0007722793684441,-0.0007868634962275,33951.31910943569,10.433422414206108,0.0020111636829156,32.73587712,1112248.333444,33976.43293218716,0.924384605404513
2021-07-07,-0.0196688974045316,2.5066948054232907,0.5811235230633858,0.5793050735273108,-0.1341801044688698,0.0419721517662694,-0.1780117274349556,-0.0008719420108056,65.40946088,-0.0007333009482833,-0.0007722793684441,33976.43293218716,10.435433577889023,-0.0367822836641842,32.70473044,1113427.114261,34044.833859850645,0.9262455648717328
2021-07-08,0.0184795080349059,2.563781704181362,0.5569543348412992,0.5803852094963506,-0.1307065819060649,-0.0436998050849998,0.141218952045402,0.0007401920901494,66.49710248,-0.001605242959089,-0.0007333009482833,34044.833859850645,10.39865129422484,0.0301791897558469,33.24855124,1091062.432988,32815.33758004429,0.8927951012599852
2021-07-09,-0.0029247541985374,2.5118333567187427,0.5774715730585417,0.5562227133022057,-0.1931426220984217,0.0265924656770454,-0.0387345709320776,-0.0001643422057099,65.50736254,-0.0008650508689396,-0.001605242959089,32815.33758004429,10.428830483980686,-0.0075676617225646,32.75368127,1107754.82523,33820.77318571892,0.9201496266001284
2021-07-10,0.0121138848442515,2.521722558276753,0.5729162039475084,0.5767342706529593,-0.142084787343025,0.0089661433290434,0.1115001001886557,0.0004711837764002,65.69577542,-0.0010293930746495,-0.0008650508689396,33820.77318571892,10.421262822258122,0.0239453963374991,32.84788771,1102565.465916,33565.79502615451,0.9132125274088704
2021-07-11,-0.014856447145993,2.4808226488385383,0.5859768538965663,0.5721801628444197,-0.155033038492873,0.0647388892667925,-0.1565297584658442,-0.0006685700721473,64.91653458,-0.0005582092982493,-0.0010293930746495,33565.79502615451,10.44520821859562,-0.0322762496687154,32.45826729,1115890.612231,34379.241573834486,0.9353436754165376
2021-07-12,-0.0139914367896182,2.536536854394942,0.5674448922372655,0.5852371965266179,-0.1137247546213026,-0.0104377771464321,-0.1119303557230587,-0.0006320151315901,65.9780231,-0.0012267793703967,-0.0005582092982493,34379.241573834486,10.412931968926904,-0.0229211283934933,32.98901155,1098115.944553,33287.32486842274,0.905636289862522
2021-07-13,0.0096050508054887,2.551229636070514,0.5499261897486725,0.5667103660452489,-0.1691742557100991,-0.0638248354552088,0.0576924433090195,0.0003651616016608,66.25795564,-0.0018587945019868,-0.0012267793703967,33287.32486842274,10.390010840533412,0.0126587618830509,33.12897782,1077785.685058,32533.019609416973,0.8851141776504409
2021-07-14,-0.0338277012718796,2.556239862227635,0.5600480319958032,0.549196514180743,-0.2074792381993568,-0.0343405078442172,-0.2162141658790141,-0.0014702865623105,66.3534124,-0.001493632900326,-0.0018587945019868,32533.019609416973,10.402669602416465,-0.044795584799953,33.1767062,1093088.366553,32947.465006426704,0.8963898446853292
2021-07-15,0.0024320458070459,2.635692734046548,0.519293449438124,0.5593155538657638,-0.1864329529114401,-0.1386767541509095,0.0050946231014937,6.203370336199665e-05,67.86717914,-0.0029639194626365,-0.001493632900326,32947.465006426704,10.35787401761651,0.0016259014276869,33.93358957,1069048.3137,31504.132844381544,0.8571216250419473
2021-07-16,-0.0009126800401333,2.6444399295264858,0.5210129493980856,0.518572255543315,-0.2597279651538244,-0.1348897637011337,-0.0125526617338542,-7.931287546536492e-05,68.03383408,-0.0029018857592745,-0.0029639194626365,31504.132844381544,10.359499919044197,-0.0020757734751182,34.01691704,1073417.326097,31555.397122989834,0.8585163538543348
2021-07-17,0.0072797597362267,2.6861696867562577,0.5188144914825344,0.5202912794036381,-0.2571246725597845,-0.1397245797559753,0.0311928288465522,0.0002668958685529,68.8288855,-0.0029811986347398,-0.0029018857592745,31555.397122989834,10.35742414556908,0.0071002321315933,34.41444275,1083709.535854,31489.963203138017,0.8567361167028064
2021-07-18,-0.0271717863203081,2.673658403039653,0.5262125252999376,0.5180934302028548,-0.2604475251107943,-0.1231869774046517,-0.1431668864651567,-0.0011890106520101,68.5905157,-0.0027143027661868,-0.0029811986347398,31489.963203138017,10.364524377700672,-0.0294732684522927,34.29525785,1087651.635549,31714.3448900764,0.8628407886545241
2021-07-19,-0.0387464072269812,2.5945827900167138,0.4932545740940461,0.525489415633338,-0.2490530180641196,-0.1918350419501759,-0.1685820458645316,-0.0016781488179263,67.08393664,-0.003903313418197,-0.0027143027661868,31714.3448900764,10.33505110924838,-0.0348043241119722,33.54196832,1032866.546641,30793.259858430392,0.8377811590806525
2021-07-20,0.077735488966686,2.6610552757057,0.4467382987655308,0.4925405899110309,-0.2958273784269554,-0.2729000073770473,0.3545721765746341,0.0032443226414858,68.35039606,-0.0055814622361234,-0.003903313418197,30793.259858430392,10.300246785136409,0.0749319256039413,34.17519803,1016368.931046,29739.95732676666,0.8091243354803983
2021-07-21,0.0061980165650429,2.5314175741771576,0.5366670366901991,0.4460371941302843,-0.3493159820785464,-0.0983712925279945,0.0290442361887817,0.0002211818987382,65.8804886,-0.0023371395946375,-0.0055814622361234,29739.95732676666,10.375178710740348,0.0066495457176873,32.9402443,1055868.123053,32054.04651637632,0.8720829287699758
2021-07-22,0.0226227581143058,2.5185488213124825,0.5427979340155648,0.5359410323511886,-0.231802356357025,-0.0828834125745003,0.1506863041920892,0.0009152839364492,65.63530816,-0.0021159576958993,-0.0023371395946375,32054.04651637632,10.381828256458036,0.0321650510463733,32.81765408,1058956.832455,32267.90159569505,0.8779012070896671
2021-07-23,0.0132059657102965,2.469334636461805,0.5681685085062402,0.5420702321376948,-0.2209424094446306,-0.0079657459466665,0.11222702573889,0.000517334612454,64.69766054,-0.00120067375945,-0.0021159576958993,32267.90159569505,10.413993307504407,0.0240978754350269,32.34883027,1077949.484776,33322.67274516199,0.9065979868469204
2021-07-24,0.0118754561530416,2.452017081101157,0.5825084043562516,0.5674337819574617,-0.167379226730301,0.0481621487573578,0.1488974427348189,0.0004611078893659,64.3677198,-0.000683339146996,-0.00120067375945,33322.67274516199,10.438091182939436,0.0317898214502765,32.1838599,1098609.958406,34135.43191585916,0.9287104336359436
2021-07-25,0.0050204708266041,2.3997241006783803,0.5952897627845226,0.5817697073396683,-0.1261058491025561,0.1222058442620384,0.2944969723847903,0.0001714193564116,63.37141378,-0.0002222312576301,-0.000683339146996,34135.43191585916,10.469881004389713,0.0623306173740765,31.68570689,1116541.698235,35238.023949132104,0.958708259000172
2021-07-26,-0.0113726632153943,2.300049182609279,0.6000413020367643,0.5945475268320449,-0.0701142355971909,0.2673840504587496,0.2238391602474393,-0.0005213469625525,61.47236882,-5.081190121847268e-05,-0.0002222312576301,35238.023949132104,10.532211621763787,0.047509513033308,30.73618441,1152739.945191,37504.32811744703,1.0203667823812357
2021-07-27,-0.0058514471823165,2.2358927376117186,0.5855901886475795,0.599297750465692,0.0449727804963444,0.378041479665019,0.0703443540134555,-0.0002880229076377,60.2500355,-0.000572158863771,-5.081190121847268e-05,37504.32811744703,10.579721134797095,0.0153126126461629,30.12501775,1184791.20157,39329.1453436571,1.0700139291241637
2021-07-28,-0.0010238839172101,2.212422281333207,0.5776065386104202,0.5848506383385148,0.1376402928350575,0.4137070599177117,0.0162274476511734,-8.40123002598947e-05,59.80286732,-0.0008601817714087,-0.000572158863771,39329.1453436571,10.59503374744326,0.0039611103630772,29.90143366,1194144.007771,39936.01180964244,1.0865247270590952
2021-07-29,-0.0274231998396275,2.207568579407965,0.5752778182680253,0.5768691988352235,0.1684580673041448,0.4229331340572873,0.2077381679867984,-0.0011996352719193,59.71039272,-0.0009441940716686,-0.0008601817714087,39936.01180964244,10.598994857806336,0.0441321867467117,29.85519636,1197029.662466,40094.51647987754,1.0908371066824205
2021-07-30,0.0015390776848207,2.148349389127665,0.5420253653232668,0.5745411232749973,0.1765072205419519,0.525724217754953,-0.0062142165258095,2.429728045461044e-05,58.58212588,-0.002143829343588,-0.0009441940716686,40094.51647987754,10.643127044553047,-0.0007462282352506,29.29106294,1227401.013831,41903.60098386378,1.1400562189034835
2021-07-31,0.0306788121210101,2.150532330475443,0.5426988568368248,0.5412978773562337,0.2683757968503279,0.5239861300996224,-0.2275455924662454,0.001255729080453,58.62371612,-0.0021195320631334,-0.002143829343588,41903.60098386378,10.642380816317798,-0.0471724522785645,29.31185806,1227356.174594,41872.342997897285,1.1392057941081246
2021-08-01,0.0084135231573679,2.232687607203243,0.5775061629710645,0.5419711823917028,0.2667884599057674,0.4141137705399328,-0.0830912941206697,0.0003148081902498,60.18897011999999,-0.0008638029826804,-0.0021195320631334,41872.342997897285,10.595208364039234,-0.0168718788035402,30.09448506,1202063.592689,39942.98590896043,1.0867144688739283
2021-08-02,0.0091156240286058,2.2598768335087054,0.5862322689617294,0.5767688509881368,0.1688122246549844,0.3748164042846612,-0.1258193873226776,0.0003444786507525,60.70698974,-0.0005489947924305,-0.0008638029826804,39942.98590896043,10.578336485235694,-0.0258344762640732,30.35349487,1192125.192474,39274.72594439996,1.0685333600776994
2021-08-03,-0.0108694621210743,2.2915416830985924,0.5957808045814746,0.5854925408717908,0.1348767775198276,0.3146436821128197,0.1625236198832158,-0.0005000819153128,61.31028066,-0.0002045161416779,-0.0005489947924305,39274.72594439996,10.55250200897162,0.0346480332625755,30.65514033,1173266.583113,38273.07820100917,1.041281889745996
2021-08-04,-0.0163953418451903,2.225933516475183,0.5819191328328118,0.595038432668062,0.0840112972478741,0.395344620579647,0.1509862412446141,-0.0007336030556699,60.06028858,-0.0007045980569907,-0.0002045161416779,38273.07820100917,10.587150042234196,0.0322279655099926,30.03014429,1189866.565632,39622.40587795725,1.0779925631326486
2021-08-05,-0.0296393249742962,2.178612594810415,0.5615845347597105,0.5811805989752664,0.1525325920694069,0.4704088252871096,0.1912036114327984,-0.0012932877027465,59.15871214,-0.0014382011126606,-0.0007045980569907,39622.40587795725,10.619378007744189,0.0406639164946014,29.57935607,1210391.834951,40920.15499210292,1.1132999570897453
2021-08-06,-0.0391242608272181,2.1169662438949857,0.5257361485991343,0.5608516311987739,0.2184346343782751,0.5651217401005345,0.1905044413828036,-0.0016941167376098,57.9842021,-0.0027314888154071,-0.0014382011126606,40920.15499210292,10.66004192423879,0.0405172593600333,28.99210105,1235597.651758,42618.4238812868,1.1595041486872637
2021-08-07,0.0145728183636247,1.902412597159444,0.4787772616616322,0.5250131708329594,0.3046757937571502,0.6594930664519879,-0.0632812864740191,0.0005750971780981,53.89644332,-0.004425605553017,-0.0027314888154071,42618.4238812868,10.700559183598823,-0.0127165535614892,26.94822166,1195980.001423,44380.66513302532,1.2074488133719623
2021-08-08,-0.0708494425360033,1.920953950980701,0.4947182666495687,0.4780672859946841,0.3941655851695363,0.6298741325662274,0.2813830032291843,-0.0030348083524383,54.24970034,-0.0038505083749189,-0.004425605553017,44380.66513302532,10.687842630037334,0.0595798457424976,27.12485017,1188607.388695,43819.86928022173,1.192191442059883
2021-08-09,0.0298450872006986,1.8380078630429544,0.4105970138838377,0.494003877195537,0.3656873595901414,0.7686453415607014,-0.1074775748519538,0.0012204962480615,52.6693795,-0.0068853167273572,-0.0038505083749189,43819.86928022173,10.747422475779832,-0.0219871180144437,26.33468975,1224826.240911,46509.99318915462,1.265380676874831
2021-08-10,-0.0055721186176844,1.8559051515830367,0.4444277081022456,0.4099059161419155,0.5022967070596659,0.7174337462444657,0.0219704112603964,-0.0002762186107286,53.01036554000001,-0.0056648204792957,-0.0068853167273572,46509.99318915462,10.725435357765388,0.005165748042943,26.50518277,1205946.927028,45498.532777255765,1.2378622367960412
2021-08-11,0.0357932423172035,1.8513230859843937,0.4367712590375006,0.443727243229375,0.4509329217700991,0.7294656186393402,-0.1414483219529497,0.0014718625526456,52.92306626,-0.0059410390900244,-0.0056648204792957,45498.532777255765,10.730601105808333,-0.0291127842654592,26.46153313,1210196.382799,45734.17484367052,1.2442732658470972
2021-08-12,-0.091790922271084,1.892665438707024,0.4775695261597192,0.4360729141022383,0.4628992512103139,0.6616571807461991,0.3335905751586954,-0.0039197856723679,53.7107367,-0.0044691765373787,-0.0059410390900244,45734.17484367052,10.701488321542872,0.070530848151705,26.85536835,1192967.025912,44421.92005577165,1.2085712212350823
2021-08-13,0.0237147419267653,1.7957528529507691,0.368917762015262,0.4768598848937303,0.3962605846071335,0.8259350661190433,-0.0763077613674354,0.0009614306710631,51.86432076,-0.0083889622097467,-0.0044691765373787,44421.92005577165,10.772019169694577,-0.0154489724936297,25.93216038,1236138.643252,47668.17053180665,1.2968907917833803
2021-08-14,-0.0113445480827158,1.8683454783056908,0.3955674687198874,0.3682382045334233,0.561111042900591,0.7899518814708466,0.0377342919054177,-0.0005201588299524,53.24738344,-0.0074275315386835,-0.0083889622097467,47668.17053180665,10.756570197200949,0.008472362170778,26.62369172,1249647.016683,46937.40559444098,1.2770091326457529
2021-08-15,0.0505203887043574,1.857132758490632,0.3811492889433607,0.394880532397673,0.5240014804318747,0.8096853991868767,-0.1745977299725641,0.0020942249981266,53.03375438,-0.007947690368636,-0.0074275315386835,46937.40559444098,10.765042559371723,-0.0360661673413229,26.51687719,1255223.201756,47336.7656667116,1.2878743786695774
2021-08-16,0.0238573777451768,1.9048347505475711,0.4391986976561645,0.3804663447644092,0.5442817057022092,0.7256813944201703,-0.0923604018687953,0.0009674583952689,53.94259112,-0.0058534653705094,-0.007947690368636,47336.7656667116,10.728976392030402,-0.0188161565688034,26.97129556,1231507.473459,45659.93022913579,1.2422533192904035
2021-08-17,-0.0017667635197301,1.9415369483576417,0.4660154856564205,0.4384996806053594,0.4591289756809839,0.681855487133209,0.0084784279265952,-0.0001154060512261,54.64185554,-0.0048860069752405,-0.0058534653705094,45659.93022913579,10.7101602354616,0.0023356845764226,27.32092777,1224218.487468,44808.81827198652,1.219097422017881
2021-08-18,-0.04272532853594,1.9480828446836,0.4628165681372658,0.4653090435033342,0.4159079743346955,0.6872956786687959,0.1607651252524916,-0.0018462962058263,54.76657048,-0.0050014130264667,-0.0048860069752405,44808.81827198652,10.71249592003802,0.0342791733783496,27.38328524,1229881.916079,44913.59985844416,1.22194817699986
2021-08-19,-0.0808672869593504,1.8958069938743631,0.4116394486048442,0.4621110117088147,0.4212289724141028,0.7671374821136088,0.2531197295460302,-0.0034581578588437,53.77059082,-0.006847709232293,-0.0050014130264667,44913.59985844416,10.746775093416373,0.0536513727881491,26.88529541,1249625.658877,46479.89318399682,1.264561756847352
2021-08-20,-0.0058518984669906,1.8254597010046625,0.3157834545636167,0.4109480622308746,0.5007681744705973,0.8921003075999805,0.0165921723489957,-0.0002880419787208,52.43030707999999,-0.0103058670911367,-0.006847709232293,46479.89318399682,10.80042646620452,0.0040376146113487,26.21515354,1285635.991851,49041.71130980911,1.334260222312328
2021-08-21,-0.000360389761815,1.8210953603732245,0.3077992758988736,0.315118609047561,0.6308619226956149,0.9015045726511564,0.0010541503171045,-5.597334184537228e-05,52.34715598,-0.0105939090698576,-0.0103058670911367,49041.71130980911,10.804464080815867,0.0007783763358109,26.17357799,1288790.202866,49240.12312563461,1.339658341309855
2021-08-22,-0.0004890101894379,1.821376264830597,0.3062477619017099,0.3071366410630536,0.6409376328144536,0.9033175384926594,0.0014035990717354,-6.140878207050449e-05,52.35250788,-0.010649882411703,-0.0105939090698576,49240.12312563461,10.80524245715168,0.0008516763191739,26.17625394,1289925.623892,49278.46539266879,1.3407015055953304
2021-08-23,0.051754948053207,1.8214688065232607,0.3045455840114856,0.3055855566531365,0.6428847223379691,0.9053012319885192,-0.1520838696900274,0.0021463969094557,52.35427102,-0.0107112911937735,-0.010649882411703,49278.46539266879,10.806094133470854,-0.0313436849679327,26.17713551,1291068.170389,49320.45257189411,1.3418438356974254
2021-08-24,-0.034711321572913,1.8653424349276069,0.3640411356204829,0.3038838500663708,0.6450169070812108,0.8322966613466148,0.1039640913779893,-0.0015076279505856,53.1901683,-0.0085648942843178,-0.0107112911937735,49320.45257189411,10.77475044850292,0.022364651483997,26.59508415,1271206.288154,47798.54355730624,1.3004378038541404
2021-08-25,0.0588834331117635,1.834585276400028,0.322251494503276,0.3633629283916936,0.5677316204442445,0.884387593884236,-0.18046686013492,0.0024476434155329,52.60417106,-0.0100725222349035,-0.0085648942843178,47798.54355730624,10.797115099986918,-0.0372972695775022,26.30208553,1285635.020658,48879.58482195689,1.329849305198162
2021-08-26,-0.0543164825858195,1.886951820314513,0.3900972384603847,0.3215848580994335,0.6226288470222333,0.7975161505805323,0.1675465888568957,-0.0023361330547845,53.60187864,-0.0076248788193705,-0.0100725222349035,48879.58482195689,10.759817830409416,0.0357016456658954,26.80093932,1262058.614298,47090.08886700468,1.2811631315938576
2021-08-27,0.0005899456988753,1.8374481735478532,0.3253424281482221,0.3894118167498074,0.5317550125889537,0.8806711247233192,-0.0015754538123738,-1.5812601550257988e-05,52.65871607999999,-0.0099610118741551,-0.0076248788193705,47090.08886700468,10.795519476075311,0.0002267934888617,26.32935804,1284916.210016,48801.653578637735,1.3277290578564815
2021-08-28,-0.0075545452118414,1.843989886670603,0.3249041217718658,0.3246749359186014,0.618671357829276,0.8811993638660899,0.0217365017719803,-0.0003599950485185,52.78335132,-0.0099768244757053,-0.0099610118741551,48801.653578637735,10.795746269564171,0.0051166834479712,26.39167566,1288249.5464,48812.72273107346,1.3280302123104195
2021-08-29,0.0615961421028276,1.8370883256950232,0.3149254901899037,0.3242367509016591,0.6192334693685488,0.893116956791486,-0.1867235195874376,0.0025622812521629,52.65186012,-0.0103368195242239,-0.0099768244757053,48812.72273107346,10.800862953012144,-0.0386096595279603,26.32593006,1291632.319409,49063.12204223032,1.3348427364179172
2021-08-30,-0.0059182006918631,1.8912631775543445,0.3859488576776456,0.314260882229264,0.6319491983319506,0.8031887425641985,0.019598254336765,-0.0002908438803064,53.68402028,-0.0077745382720609,-0.0103368195242239,49063.12204223032,10.762253293484184,0.0046681670364794,26.84201014,1267074.801989,47204.91481004262,1.2842871597770744
2021-08-31,-0.036649809816083,1.885347633790989,0.3778870136567652,0.3852645845815711,0.5375860812244532,0.8140616673824366,0.112584701765039,-0.0015895475738337,53.57131506,-0.0080653821523674,-0.0077745382720609,47204.91481004262,10.766921460520663,0.0241729011617426,26.78565753,1270330.979161,47425.79037823605,1.290296442015604
2021-09-01,-0.0397449010736173,1.852408138564326,0.3338266586975488,0.377204972745113,0.5488025412331056,0.8703643092794467,0.1120521403770979,-0.0017203447095033,52.9437391,-0.0096549297262011,-0.0080653821523674,47425.79037823605,10.791094361682406,0.02406119167542,26.47186955,1286166.960208,48586.177783125255,1.321866685293518
2021-09-02,-0.0128360738573291,1.8309000381321987,0.2861407637921769,0.333156817332021,0.6077291080233505,0.9264067615052696,0.0342859713811484,-0.0005831900244679,52.53395848,-0.0113752744357045,-0.0096549297262011,48586.177783125255,10.815155553357826,0.0077490462805087,26.26697924,1307291.714271,49769.39686616967,1.3540581018371585
2021-09-03,0.0035205680147801,1.8206189139976328,0.2699754347956014,0.2854841258217402,0.6678151086389521,0.9444555581662738,-0.0094330728492223,0.0001080341521493,52.33807854,-0.0119584644601724,-0.0113752744357045,49769.39686616967,10.822904599638337,-0.0014214119691384,26.16903927,1312548.997772,50156.56036240875,1.364591519998279
2021-09-04,-0.0633881735539211,1.8230299307225637,0.272970012101606,0.2693232727236656,0.6874759697649442,0.941144857123356,0.1597517212962407,-0.0027194985505251,52.38401416000001,-0.0118504303080231,-0.0119584644601724,50156.56036240875,10.821483187669196,0.0340666028879734,26.19200708,1311835.000298,50085.31787163826,1.3626532511443838
2021-09-05,-0.0262934043663248,1.7770672064368511,0.1975887694010711,0.2723170208832868,0.6838581474988609,1.020491549115992,0.0616734147869006,-0.0011518906338765,51.50831462,-0.0145699288585482,-0.0118504303080231,50085.31787163826,10.85554979055717,0.0134938060468385,25.75415731,1334604.903484,51820.95020308781,1.4098739764935244
2021-09-06,0.1936424824479858,1.7611352151071171,0.1656597406395168,0.196956649938054,0.7719966899128364,1.0519208312116497,-0.5269338345791704,0.008142498976196,51.20477218,-0.0157218194924247,-0.0145699288585482,51820.95020308781,10.869043596604008,-0.109971798034266,25.60238609,1344764.079944,52524.951198562296,1.4290274786785513
2021-09-07,0.0238706873054183,1.911212558735364,0.3913600600586873,0.1650364617693512,0.8077471311063854,0.7957785203626343,-0.0808748801403316,0.0009680208511746,54.06410358,-0.0075793205162287,-0.0157218194924247,52524.951198562296,10.759071798569742,-0.016406966264201,27.03205179,1271992.420143,47054.971262431136,1.2802076995415508
2021-09-08,-0.0065726589298497,1.9351957119682397,0.4181924386630018,0.3906742886947686,0.529971677245346,0.7575640114789584,0.0236647903335704,-0.0003185009849994,54.52103986,-0.0066112996650541,-0.0075793205162287,47054.971262431136,10.74266483230554,0.0055211591188975,27.26051993,1261868.770572,46289.24077061797,1.2593747451247743
