date,z_il_t_plus1,z_tvl_t,z_il_t,z_il_t_lag1,z_price_implicit_lag1,z_log_price,z_delta_log_price_t_to_tplus1,il_t_plus1,tvl_t,il_t,il_t_lag1,price_implicit_lag1,log_price,delta_log_price_t_to_tplus1,reserve0,reserve1,price_implicit,pt_ratio
2023-03-17,0.1425520159173098,-0.5579193047839603,0.4799547812829802,0.594964157775329,-0.3060706221623291,-0.0426470427589467,-0.260894550103918,0.000113508702633,351.07139372,-0.001136214673289,-0.0005565118290989,14.904072880592553,2.7302802059693407,-0.0048941475263015,175.53569686,2692.2232792681048,15.337183988367396,1.100082501776115
2023-03-18,-0.8085002293067073,-0.557160152521919,0.5026419061356838,0.479111873640819,-0.1065277146860507,-0.0787892671287246,1.347896073866179,-0.0006915841115678,351.95025704,-0.001022705970656,-0.001136214673289,15.337183988367396,2.725386058443039,0.0267008683731311,175.97512852,2685.7860718020443,15.262304931328964,1.0947116892162645
2023-03-19,-0.7532864382103718,-0.5611781422362129,0.3644141339796591,0.5017963275830043,-0.1410259865666648,0.1183908894610521,1.023122788748166,-0.0006448440647621,347.29866874,-0.0017142900822239,-0.001022705970656,15.262304931328964,2.7520869268161703,0.0203226505030564,173.64933437,2722.007321148205,15.67531099974354,1.1243351682939633
2023-03-20,0.8534174177179532,-0.5713985776315147,0.2355283528155548,0.3635848287103054,0.0492541291297317,0.2684692821377645,-1.1705427628143008,0.0007152765126853,335.46656834,-0.002359134146986,-0.0017142900822239,15.67531099974354,2.7724095773192268,-0.0227587156778432,167.73328417,2683.25181272794,15.997133937999015,1.1474184007382988
2023-03-21,-0.3415520664056512,-0.5680604163838526,0.3784915545002676,0.2347142210153296,0.1975243619620902,0.1004010733279286,0.4939041377727964,-0.0002962991916869,339.33112572,-0.0016438576343007,-0.002359134146986,15.997133937999015,2.7496508616413835,0.0099293330366849,169.66556286,2653.089486212657,15.637171394656328,1.12159954797325
2023-03-22,0.4394935038727848,-0.5688011443943217,0.3192698684125636,0.3776605919239265,0.0316824539810628,0.1737270571740486,-0.6406294866396625,0.0003648781299085,338.47359198,-0.0019401568259876,-0.0016438576343007,15.637171394656328,2.7595801946780685,-0.0123517564771851,169.23679599,2672.7925096340514,15.79321148216481,1.1327917570498245
2023-03-23,-0.1527937280033033,-0.5669819901555936,0.3921985117432756,0.3184458778886669,0.1035732279311099,0.0825119984615388,0.231339583302649,-0.0001365098818657,340.57960946,-0.001575278696079,-0.0019401568259876,15.79321148216481,2.747228438200884,0.0047728315320703,170.28980473,2656.4081176553336,15.599337387620798,1.1188858471306815
2023-03-24,-0.3424768385346545,-0.5677635801600505,0.3649141127353135,0.3913659354738592,0.014251573937062,0.117758330368005,0.4858580578292567,-0.0002970820376342,339.67477018,-0.0017117885779448,-0.001575278696079,15.599337387620798,2.7520012697329537,0.009771316188528,169.83738509,2662.02579953742,15.673968355829096,1.124238865147472
2023-03-25,0.0941620800226826,-0.569186834111259,0.305535958259419,0.3640847486044456,0.0486355463559709,0.1899173938567793,-0.1296056369666436,7.254524361799408e-05,338.02708268,-0.002008870615579,-0.0017117885779448,15.673968355829096,2.7617725859214817,-0.0023157664516064,169.01354134,2675.1250981677285,15.827874364138976,1.135278004195965
2023-03-26,-0.1674286733079841,-0.5688423467210831,0.3200356658699618,0.3047135846017106,0.1195431075450668,0.1728159578595661,0.2280686439285222,-0.0001488987799102,338.42589244,-0.001936325371961,-0.002008870615579,15.827874364138976,2.759456819469875,0.0047085936007995,169.21294622,2672.086155649538,15.79126311160294,1.132652007251966
2023-03-27,0.9834332279966332,-0.5695246146826701,0.2902750824796408,0.3192115851902389,0.1026755748352232,0.2075879064924263,-1.4793306757895532,0.0008253385992988,337.63603734,-0.0020852241518712,-0.001936325371961,15.79126311160294,2.7641654130706748,-0.028822997054577,168.81801867,2678.431752394734,15.865793080005552,1.1379977809063624
2023-03-28,-0.7641326656314409,-0.5652819410374146,0.4552365296083483,0.2894545054547761,0.1370130146334746,-0.0052637129076099,1.1793201469930248,-0.0006540257052048,342.54774008,-0.0012598855525723,-0.0020852241518712,15.865793080005552,2.7353424160160977,0.0233902081725667,171.27387004,2640.1902832718274,15.415020882375266,1.1056654696244248
2023-03-29,0.2900012120694872,-0.5689516363853071,0.3245156026074518,0.4543965319972651,-0.0706667084443728,0.1674679318345249,-0.4179307027568554,0.0002383286469399,338.29936884,-0.0019139112577772,-0.0012598855525723,15.415020882375266,2.7587326241886645,-0.0079781782671144,169.14968442,2669.153483463756,15.779831293307216,1.1318320429560336
2023-03-30,0.1370340003514943,-0.5677751998810728,0.3721506441829204,0.3236909945136017,0.0974087086211725,0.108550805319126,-0.2067644449297067,0.0001088375452881,339.66131814,-0.0016755826108373,-0.0019139112577772,15.779831293307216,2.75075444592155,-0.0038310871701958,169.83065907,2658.603498614397,15.654437856939518,1.122838010851424
2023-03-31,-0.0810398064094451,-0.5672064843121635,0.3939041390369307,0.3713204281094602,0.0396374568059003,0.0802590524977655,0.1248000179115171,-7.576814348486671e-05,340.31971472,-0.0015667450655492,-0.0016755826108373,15.654437856939518,2.746923358751354,0.0026805025413998,170.15985736,2653.571351199852,15.594579076225973,1.1185445501163525
2023-04-01,-0.06563545455951,-0.5675936028393733,0.3787602664419296,0.3930713619673728,0.0120593251737388,0.1000539858859389,0.0989540394243213,-6.272792088501955e-05,339.8715513,-0.001642513209034,-0.0015667450655492,15.594579076225973,2.749603861292754,0.0021729137420418,169.93577565,2657.1899581335524,15.63643645942044,1.1215468336422785
2023-04-02,0.5090070141755987,-0.5679097318370756,0.3662227592741345,0.377929272230661,0.031343854690619,0.116100485420128,-0.8047426427166796,0.0004237232963184,339.50557178,-0.001705241129919,-0.001642513209034,15.63643645942044,2.751776775034796,-0.0155747723863428,169.75278589,2660.102548398253,15.670450027971867,1.123986507810285
2023-04-03,0.588348488279006,-0.5656148080500887,0.4509128588311105,0.3653932410788875,0.0470145826875653,0.0010841490570914,-1.1192132651897262,0.0004908881140133,342.16238312,-0.0012815178336006,-0.001705241129919,15.670450027971867,2.736202002648453,-0.0217506564130793,171.08119156,2639.488034244316,15.428277124891428,1.1066162934811634
2023-04-04,0.4168454291872865,-0.5623742307640948,0.5490272736115507,0.4500733702372709,-0.0645592936808142,-0.1595397594063954,-1.024196657540151,0.000345705889607,345.91396848,-0.0007906297195873,-0.0012815178336006,15.428277124891428,2.7144513462353737,-0.0198846266235781,172.95698424,2611.014869961285,15.096325143702591,1.0828065402557523
2023-04-05,-0.2641426874343822,-0.5594036771285277,0.6181239375491595,0.5481762342009312,-0.2174961781889015,-0.3063834401651796,0.6946339673144918,-0.0002307699475528,349.35295004,-0.0004449238299802,-0.0007906297195873,15.096325143702591,2.6945667196117955,0.0138714632687779,174.67647502,2585.055530119449,14.799105201908082,1.0614879945960638
2023-04-06,0.0411609764432767,-0.5614582722151936,0.5719996625734364,0.6172647635244057,-0.3544313208831384,-0.20394567442497,-0.0892308618198474,2.767829981886738e-05,346.97436494,-0.0006756937775331,-0.0004449238299802,14.799105201908082,2.708438182880573,-0.0015228468238484,173.48718247,2603.317580921512,15.005820855795424,1.0763149846000404
2023-04-07,-0.1224570250831863,-0.5612260600023512,0.5775317586077926,0.5711459186687169,-0.2591933049166122,-0.2151915699139286,0.2897215462688422,-0.00011082899877,347.2431948,-0.0006480154777143,-0.0006756937775331,15.005820855795424,2.706915336056725,0.0059193940621309,173.6215974,2601.370081214031,14.982986680054765,1.0746771691318402
2023-04-08,-0.2427707352650137,-0.5621101127510773,0.5553802294820999,0.5766773634203045,-0.269713464144402,-0.1714781209063261,0.5105363692884145,-0.0002126779813087,346.21973538,-0.0007588444764843,-0.0006480154777143,14.982986680054765,2.712834730118856,0.0102559731919353,173.10986769,2609.1015214492663,15.071939897277074,1.0810574719186603
2023-04-09,-0.5582221686868507,-0.5636216240602426,0.5128720181868734,0.5545284421505002,-0.2287309465518573,-0.0957399699328779,0.9872855358962545,-0.0004797166046364,344.46987318,-0.000971522457793,-0.0007588444764843,15.071939897277074,2.7230907033107914,0.0196188432103125,172.23493659,2622.675236724886,15.227312696541262,1.0922018187460925
