date,z_il_t_plus1,z_tvl_t,z_il_t,z_il_t_lag1,z_price_implicit_lag1,z_log_price,z_delta_log_price_t_to_tplus1,il_t_plus1,tvl_t,il_t,il_t_lag1,price_implicit_lag1,log_price,delta_log_price_t_to_tplus1,reserve0,reserve1,price_implicit,pt_ratio
2021-12-09,-1.3194684847859808,0.6094422386126226,-0.1069852544999209,0.0392074188448395,-0.220775235622137,-0.2288198669199199,-1.1502947343251586,-0.0071065070050652,1.1876047364912478e+24,-0.0849958602005386,-0.0783196266019812,0.005135587223537,-5.3083041342411486,-0.037910156891642,5.938023682456239e+23,2.9395085760294447e+21,0.0049503146723953,0.4250653099606519
2021-12-10,1.037907864861696,0.6380016530160225,-0.2627662693083442,-0.1070763209810297,-0.3369804069753946,-0.3653847951005634,0.9219275709756636,0.0054480191819784,1.2107409519662233e+24,-0.0921023672056038,-0.0849958602005386,0.0049503146723953,-5.346214291132791,0.0289581696560823,6.053704759831117e+23,2.8852926592054985e+21,0.0047661601840093,0.4092526415008146
2021-12-11,0.458611744336727,0.615937257060081,-0.1433407968139887,-0.2627878320378486,-0.4524843159274068,-0.2610678868210925,0.4204011774055337,0.0023628994401644,1.1928664041218156e+24,-0.0866543480236253,-0.0921023672056038,0.0047661601840093,-5.317256121476708,0.012774466502341,5.964332020609078e+23,2.926218955093457e+21,0.0049061972824152,0.4212771119797978
2021-12-12,-1.888137370344296,0.5913149774217665,-0.0915439193301969,-0.1434156427910421,-0.364651364333674,-0.2150500318851542,-1.645478370440108,-0.0101350299715257,1.172919693760369e+24,-0.0842914485834609,-0.0866543480236253,0.0049061972824152,-5.304481654974367,-0.0538891862632118,5.8645984688018445e+23,2.9142792932857825e+21,0.0049692733591037,0.4266932226440788
2021-12-13,0.40179696384749,0.6295771596913321,-0.3137128770126037,-0.091641875166375,-0.3250892907576639,-0.4091767107270281,0.3583167087107854,0.0020603246520658,1.2039162009375632e+24,-0.0944264785549866,-0.0842914485834609,0.0049692733591037,-5.358370841237579,0.0107710692241616,6.019581004687816e+23,2.83436237792544e+21,0.0047085708718233,0.404307659119946
2021-12-14,1.006876796314852,0.6218228803629291,-0.2685487105796623,-0.3137117092420449,-0.4886050248475903,-0.3703757556365292,0.8934276942683068,0.0052827590347213,1.1976343957555312e+24,-0.0923661539029208,-0.0944264785549866,0.0047085708718233,-5.347599772013417,0.0280385100918731,5.988171978777656e+23,2.850107180283308e+21,0.0047595613325472,0.4086860224012721
2021-12-15,-1.196370872645729,0.6014828681357575,-0.1527458889078218,-0.2685676933968309,-0.4566231948933609,-0.2693717653883881,-1.0339676475828876,-0.0064509340434512,1.1811567852904002e+24,-0.0870833948681994,-0.0923661539029208,0.0047595613325472,-5.319561261921544,-0.0341564102001168,5.905783926452001e+23,2.890822666454449e+21,0.0048949008335819,0.4203071274752606
2021-12-16,-0.2823265395580296,0.616900842932477,-0.2941561557287454,-0.1528165386791597,-0.3717366328436341,-0.3924144560113843,-0.2310014433548686,-0.0015830674774769,1.193647012927637e+24,-0.0935343289116507,-0.0870833948681994,0.0048949008335819,-5.353717672121661,-0.0082455770748497,5.968235064638185e+23,2.823292518117836e+21,0.0047305317024891,0.406193354860864
2021-12-17,1.663740947669846,0.6232186227674725,-0.3288584163436712,-0.2941637134469759,-0.4748309278491362,-0.422117752788905,1.4630032336121732,0.0087809778026957,1.1987650981068804e+24,-0.0951173963891276,-0.0935343289116507,0.0047305317024891,-5.361963249196511,0.0464180840695371,5.993825490534402e+23,2.8121147805587577e+21,0.0046916861109815,0.4028578268212323
2021-12-18,-0.5650260753961747,0.5873808070898475,-0.136371498067338,-0.3288504911912524,-0.4991953498298445,-0.2549044559577072,-0.4874736381849689,-0.0030886220429477,1.1697325901584234e+24,-0.0863364185864319,-0.0951173963891276,0.0046916861109815,-5.315545165126974,-0.0165216517172472,5.848662950792117e+23,2.874383166829313e+21,0.0049145987570373,0.4219985156986894
2021-12-19,-0.3434359309498379,0.5592702502944823,-0.2040768666636303,-0.1364494534888224,-0.3593818584513402,-0.3144209118415634,-0.2884986788398789,-0.0019085137960579,1.1469599979073134e+24,-0.0894250406293797,-0.0863364185864319,0.0049145987570373,-5.332066816844221,-0.0101009494005737,5.734799989536567e+23,2.7722416246520404e+21,0.0048340685459129,0.4150836827197532
2021-12-20,0.3299810710443734,0.5659310178720043,-0.2459132028149734,-0.2041246144431438,-0.4098913749726041,-0.3508078736098431,0.2995862606516753,0.0016778594139729,1.1523559402654288e+24,-0.0913335544254376,-0.0894250406293797,0.0048340685459129,-5.342167766244795,0.008875902489847,5.761779701327144e+23,2.7572914044137683e+21,0.0047854856439212,0.4109120476499573
2021-12-21,1.4216297859006175,0.5589393567388913,-0.2091330178340442,-0.2459422847620715,-0.4403631551472508,-0.3188339361363321,1.277430490156495,0.0074915821060511,1.1466919383283144e+24,-0.0896556950114647,-0.0913335544254376,0.0047854856439212,-5.333291863754948,0.0404298564667318,5.733459691641572e+23,2.7682004620151814e+21,0.0048281502110335,0.4145754970757256
2021-12-22,2.324222484358096,0.5308054337916178,-0.0449108110354784,-0.2091785097451167,-0.4136034257569213,-0.1731922164116051,2.18325281422199,0.0122984614449027,1.1239004169662033e+24,-0.0821641129054135,-0.0896556950114647,0.0048281502110335,-5.292862007288216,0.0696597430502743,5.619502084831017e+23,2.825121130339271e+21,0.0050273513341426,0.4316801647064601
2021-12-23,-0.6238271026881327,0.4842654678096082,0.2246825071873381,-0.0450295728471436,-0.2886620866216094,0.0777452258663011,-0.5867973561187713,-0.0034017748566986,1.0861980094186026e+24,-0.0698656514605108,-0.0821641129054135,0.0050273513341426,-5.223202264237941,-0.0197267184650291,5.430990047093013e+23,2.927325970277792e+21,0.0053900411249044,0.4628230027949949
2021-12-24,0.6480602951145953,0.497597117062774,0.1501125477194044,0.2244434627658375,-0.0611786897350102,0.0066830591198898,0.6304160002390079,0.0033718332882509,1.0969980876485442e+24,-0.0732674263172095,-0.0698656514605108,0.0053900411249044,-5.242928982702971,0.0195514130283811,5.484990438242721e+23,2.8986831676760774e+21,0.0052847551883878,0.4537824867466944
2021-12-25,1.5335318669687754,0.4833576787241488,0.2240261611210617,0.1499067736675082,-0.1272152948263204,0.0771137176814645,1.5287133052133544,0.008087531754636,1.0854626020467862e+24,-0.0698955930289585,-0.0732674263172095,0.0052847551883878,-5.223377569674589,0.0485384755516973,5.42731301023393e+23,2.924831248524248e+21,0.0053890963042099,0.4627418745177212
2021-12-26,0.3235682277378225,0.4513805748841992,0.4013121193470316,0.2237874095370035,-0.0617712926328351,0.2519653661898586,0.3400268244886814,0.0016437069506899,1.0595576883725528e+24,-0.0618080612743224,-0.0698955930289585,0.0053890963042099,-5.174839094122892,0.0101808748480296,5.2977884418627634e+23,2.9970262594844665e+21,0.0056571271057223,0.4857566934259389
2021-12-27,-1.752035278603514,0.4460630067042156,0.4373436516657403,0.400994269297614,0.1063408482416576,0.2886402458642241,-1.7368639509236377,-0.0094101998971396,1.0552498828455484e+24,-0.0601643543236325,-0.0618080612743224,0.0056571271057223,-5.164658219274863,-0.0568380980773035,5.2762494142277415e+23,3.015384870101247e+21,0.0057150157874835,0.4907273815709247
2021-12-28,0.1965382431821022,0.483963147886053,0.2310636200719231,0.4370097256735946,0.1426493253583148,0.0838906109830606,0.2008295870283213,0.0009671916085881,1.085953097572899e+24,-0.0695745542207721,-0.0601643543236325,0.0057150157874835,-5.221496317352166,0.0056891336360802,5.429765487864495e+23,2.93166292553737e+21,0.005399244096434,0.4636132281048351
2021-12-29,-0.5290644573721313,0.4804110379735869,0.2522653286177198,0.2308217286328612,-0.0554064753569509,0.1043847526623495,-0.5006191840700807,-0.0028971035884257,1.0830755042453611e+24,-0.068607362612184,-0.0695745542207721,0.005399244096434,-5.215807183716086,-0.0169458439733798,5.415377521226806e+23,2.9405763453543074e+21,0.0054300486601867,0.4662583026720667
2021-12-30,-0.0604018250350914,0.4918823198469787,0.1887582165177228,0.2520139777571348,-0.036085482650325,0.0433402159225077,-0.0475079617301222,-0.00040117743245,1.0923684836268072e+24,-0.0715044662006098,-0.068607362612184,0.0054300486601867,-5.232753027689466,-0.0023244449563142,5.4618424181340366e+23,2.915972345393392e+21,0.005338807168277,0.458423731416199
2021-12-31,1.0213764038305393,0.4901344136908385,0.179964046962868,0.1885352001916761,-0.0933132432471032,0.0349667961177245,1.000949163843127,0.005359978653169,1.090952490536498e+24,-0.0719056436330598,-0.0715044662006098,0.005338807168277,-5.23507747264578,0.0315081092367277,5.45476245268249e+23,2.905431118482003e+21,0.0053264118166194,0.4573593881687249
2022-01-01,1.121560914208002,0.4692943177024756,0.2974595920101074,0.1797449542713994,-0.1010877568190648,0.1484694304465803,1.1363650069351177,0.0058935247962182,1.0740697581213497e+24,-0.0665456649798907,-0.0719056436330598,0.0053264118166194,-5.203569363409052,0.0358778290261767,5.370348790606748e+23,2.9520318048663377e+21,0.0054969088972949,0.4719993452706141
2022-01-02,2.7852875519883584,0.446036769003962,0.4266509476084501,0.2971880771336401,0.0058500618326626,0.2777132412343286,3.030446769719645,0.0147539257437451,1.055228627469718e+24,-0.0606521401836724,-0.0665456649798907,0.0054969088972949,-5.167691534382875,0.0969977568920139,5.27614313734859e+23,3.0061915624338374e+21,0.0056977066091207,0.4892411061010106
2022-01-03,-0.144394569643562,0.3808323223126998,0.7500702481354952,0.4263217923070569,0.1317928006047227,0.6271312544993127,-0.1587792781097687,-0.0008484921396949,1.0024059712602128e+24,-0.0458982144399273,-0.0606521401836724,0.0056977066091207,-5.070693777490861,-0.0059150475186147,5.012029856301064e+23,3.1465839449947054e+21,0.0062780630507195,0.5390741787562643
2022-01-04,3.334036236842117,0.3826158464596515,0.7314705385335151,0.7495967950533003,0.4957993376032633,0.605823296268657,4.227220031554863,0.0176763609905108,1.0038508187765464e+24,-0.0467467065796223,-0.0458982144399273,0.0062780630507195,-5.076608825009476,0.1356163090962212,5.019254093882732e+23,3.132535362923484e+21,0.0062410376209909,0.5358949413126736
2022-01-05,0.8515554392246344,0.3116042920322367,1.1189522438578223,0.7310053839567425,0.4725765429716038,1.094358112011732,1.2585745611464163,0.0044555741665572,9.463237770368522e+23,-0.0290703455891114,-0.0467467065796223,0.0062410376209909,-4.940992515913255,0.0398213964500717,4.731618885184261e+23,3.3819249967606834e+21,0.0071475008423654,0.6137296034827563
2022-01-06,1.6480028578802748,0.289475079321696,1.2166224304524138,1.118314209214559,1.0411211725790697,1.2378079574397245,2.786925135062126,0.0086971624796028,9.283967206087736e+23,-0.0246147714225541,-0.0290703455891114,0.0071475008423654,-4.901171119463183,0.0891395825320238,4.6419836030438674e+23,3.4526458220594646e+21,0.0074378673371346,0.638662306203558
2022-01-07,0.267199058216047,0.2404995616549718,1.4072720415849425,1.2159408189689522,1.2232425287755615,1.5589182266832209,0.5107436453107171,0.0013435053239921,8.88721252697187e+23,-0.0159176089429513,-0.0246147714225541,0.0074378673371346,-4.812031536931159,0.0156897182248796,4.443606263485935e+23,3.613240146632648e+21,0.0081313238221023,0.6982068635163945
2022-01-08,0.8016679451142993,0.0926599590728334,1.4367228846816773,1.4065053692663596,1.6581867726214543,1.6154377828718056,1.700119375559299,0.004189891577815,7.689551800193141e+23,-0.0145741036189591,-0.0159176089429513,0.0081313238221023,-4.79634181870628,0.054069560249915,3.8447759000965705e+23,3.175749555901594e+21,0.0082599080893682,0.7092479215174625
2022-01-09,0.4940900077388285,0.0681952934758095,1.5285690703625003,1.4359430724815392,1.7388363708425485,1.810214228492809,1.2127232441890583,0.0025518437243552,7.491361540833839e+23,-0.0103842120411441,-0.0145741036189591,0.0082599080893682,-4.742272258456365,0.0383418250608897,3.745680770416919e+23,3.265788744267788e+21,0.0087188122652114,0.7486523349045084
2022-01-10,-1.3817270254297929,0.0509861674660749,1.584507776217462,1.5277482797768818,2.0266665867055345,1.94833416824198,-3.0938420387502488,-0.0074380732732161,7.351949001811392e+23,-0.0078323683167889,-0.0103842120411441,0.0087188122652114,-4.703930433395475,-0.1006262831879372,3.675974500905696e+23,3.330285447939205e+21,0.0090595988821975,0.7779144280371734
2022-01-11,-0.5451191957138524,0.0979356879391762,1.4214585310826668,1.5836620278414373,2.240412049688284,1.585845002715065,-1.007653510483219,-0.0029826052661563,7.732290911757251e+23,-0.015270441590005,-0.0078323683167889,0.0090595988821975,-4.804556716583412,-0.0333072820405071,3.8661454558786255e+23,3.1672746107988015e+21,0.0081923317343966,0.7034453885124002
2022-01-12,-0.5451824954463483,0.1142380753143832,1.3560771454309517,1.4206855292749392,1.6964516686267246,1.4658611526678205,-0.9299570831263636,-0.0029829423774323,7.864357886850552e+23,-0.0182530468561613,-0.015270441590005,0.0081923317343966,-4.837863998623919,-0.030800104088219,3.932178943425276e+23,3.115843487634694e+21,0.0079239615807527,0.6804014306850411
2022-01-13,0.2071454717086806,0.1296799756846178,1.290688369997359,1.3553333143895945,1.5281266820157875,1.3549089871363895,0.3444492880014626,0.0010236818369425,7.989453986253178e+23,-0.0212359892335937,-0.0182530468561613,0.0079239615807527,-4.868664102712138,0.0103235828642311,3.994726993126589e+23,3.0693976066684113e+21,0.0076836229658489,0.6597644379683372
2022-01-14,-0.3578560279099814,0.1247185971863802,1.313128395073842,1.2899737130194204,1.3773834134872809,1.3920979483018727,-0.5893469755632905,-0.0019853099703017,7.94926145276255e+23,-0.0202123073966511,-0.0212359892335937,0.0076836229658489,-4.858340519847907,-0.0198089918703257,3.974630726381275e+23,3.085647466136428e+21,0.0077633563431583,0.6666108497589336
2022-01-15,0.0432815777173229,0.1344495894557894,1.2696086178242798,1.3124037261831498,1.427393146260567,1.320739405528382,0.0702800623944548,0.0001510025345762,8.02809301798665e+23,-0.0221976173669529,-0.0202123073966511,0.0077633563431583,-4.878149511718233,0.0014764445720079,4.014046508993325e+23,3.055125009027897e+21,0.0076110852282926,0.6535358892924071
2022-01-16,-0.4862926368541169,0.1339466429509125,1.272918728974267,1.268903365855422,1.3318868724704962,1.3260580473771952,-0.7637821028111643,-0.0026693164805924,8.024018607165456e+23,-0.0220466148323766,-0.0221976173669529,0.0076110852282926,-4.876673067146225,-0.0254378208914047,4.012009303582728e+23,3.058086237950062e+21,0.0076223308735081,0.6545015114771695
2022-01-17,-0.3611260338116271,0.1465027353570717,1.2144049148184302,1.2722120001557211,1.3389402763405716,1.234422600100198,-0.540988945411912,-0.0020027248284469,8.125736539938622e+23,-0.0247159313129691,-0.0220466148323766,0.0076223308735081,-4.90211088803763,-0.0182485316131923,4.062868269969311e+23,3.0190689603098667e+21,0.0074308807465536,0.6380623933722691
2022-01-18,-1.0626110250576106,0.1554022698148696,1.170503388240728,1.2137242927087764,1.2188604551729731,1.1686853514709985,-1.4951333738431465,-0.005738577906693,8.197832397344602e+23,-0.0267186561414161,-0.0247159313129691,0.0074308807465536,-4.920359419650822,-0.0490377191684192,4.098916198672301e+23,2.990777429032632e+21,0.0072965078671317,0.6265242885402134
2022-01-19,-0.8141716306640965,0.1807587693765718,1.044708607594671,1.1698423533753994,1.1345801698191469,0.99203526227408,-1.0621262396310969,-0.0044154803523832,8.40324747668209e+23,-0.0324572340481091,-0.0267186561414161,0.0072965078671317,-4.969397138819241,-0.035065056885073,4.201623738341045e+23,2.919008786906406e+21,0.0069473350511365,0.5965421033493411
2022-01-20,0.3832081744859441,0.1993959649662122,0.9479173134088424,1.044103697727616,0.915574782002111,0.8657193256545743,0.4994525434233966,0.0019613275433267,8.55422892431284e+23,-0.0368727144004924,-0.0324572340481091,0.0069473350511365,-5.004462195704314,0.0153253668296873,4.27711446215642e+23,2.8690661152151013e+21,0.0067079479415395,0.5759868128929857
2022-01-21,-0.7349189359200027,0.1653858701760079,0.9909113743241956,0.9473555882525612,0.7654283090406794,0.9209263675673892,-0.9305563335278554,-0.0039934094209822,8.278710361405321e+23,-0.0349113868571656,-0.0368727144004924,0.0067079479415395,-4.989136828874627,-0.0308194412372442,4.139355180702661e+23,2.819538951947165e+21,0.0068115414813679,0.584882009063577
2022-01-22,-0.2089076391570283,0.1827882139347584,0.9033722539514544,0.9903304668013468,0.8304034225838394,0.8099045432272283,-0.2518972809213948,-0.0011920652058854,8.419688173234725e+23,-0.0389047962781479,-0.0349113868571656,0.0068115414813679,-5.019956270111871,-0.0089198626890487,4.209844086617362e+23,2.780524360572201e+21,0.0066048155308439,0.5671312121846626
2022-01-23,-0.5272731279870888,0.1879292786231182,0.8772411142286219,0.9028304031601688,0.7007424212332237,0.7777722465714023,-0.630217834981724,-0.0028875636218109,8.46133635926564e+23,-0.0400968614840333,-0.0389047962781479,0.0066048155308439,-5.02887613280092,-0.0211278493919762,4.23066817963282e+23,2.769464543337027e+21,0.0065461634563299,0.5620949743123176
2022-01-24,-0.4117230494784497,0.1975121906013626,0.8139431267631931,0.8767109221895065,0.6639551350047495,0.7016627426441631,-0.4770411894989709,-0.0022721860700812,8.538968313925043e+23,-0.0429844251058443,-0.0400968614840333,0.0065461634563299,-5.050003982192896,-0.0161850081131111,4.2694841569625214e+23,2.736443863479152e+21,0.006409307923105,0.550343693131256
2022-01-25,-0.6663413417315379,0.206939586551757,0.7641347678073045,0.813441175954906,0.5781176993401557,0.6433589884052177,-0.7539255738251388,-0.0036281901795945,8.615340420507967e+23,-0.0452566111759256,-0.0429844251058443,0.006409307923105,-5.066188990306007,-0.0251197615803073,4.307670210253983e+23,2.716592667292049e+21,0.0063064081851611,0.541508071176167
2022-01-26,0.5032260325527819,0.2207224691460567,0.6846015811528273,0.7636550396544092,0.513577746679597,0.5528692960007561,0.5797833025487046,0.0026004988586062,8.726996681054416e+23,-0.0488848013555202,-0.0452566111759256,0.0063064081851611,-5.091308751886315,0.0179175517604628,4.363498340527208e+23,2.683536573081572e+21,0.0061499658385508,0.5280749423846417
2022-01-27,0.3817482654225244,0.2113115037050916,0.7416068512402393,0.684157337778718,0.4154552261943389,0.617414245691535,0.4507188788216309,0.0019535526004034,8.650757679373838e+23,-0.0462843024969139,-0.0488848013555202,0.0061499658385508,-5.073391200125852,0.0137527852634518,4.325378839686919e+23,2.708185126158641e+21,0.0062611512806925,0.5376220272781801
2022-01-28,-1.0709350837655354,0.2042991862385164,0.7844304784252358,0.7411371742140437,0.485192072135377,0.6669563284941831,-1.2148127657885537,-0.0057829088057651,8.593950321353813e+23,-0.0443307498965105,-0.0462843024969139,0.0062611512806925,-5.0596384148624,-0.0399920825542867,4.296975160676907e+23,2.72765726279278e+21,0.00634785438779,0.545066904125797
2022-01-29,2.910047243216713,0.2260447703154149,0.657663924664779,0.7839416950737262,0.5395733032191866,0.5228916152451427,3.501734872113651,0.0154183503320582,8.770113078658958e+23,-0.0501136587022756,-0.0443307498965105,0.00634785438779,-5.099630497416687,0.1122057037654382,4.385056539329479e+23,2.674445871681957e+21,0.0060989997453736,0.5236986714549047
2022-01-30,-1.4272370716797402,0.1674425057421035,0.9956480087848496,0.6572316998809173,0.383488679858308,0.9270936848905982,-1.77843520289438,-0.0076804431720673,8.295371334539638e+23,-0.0346953083702173,-0.0501136587022756,0.0060989997453736,-4.987424793651249,-0.058179556493549,4.147685667269819e+23,2.83005430491236e+21,0.0068232130685429,0.5858842053174661
2022-01-31,-1.4031432745676364,0.2396686967543317,0.8272857978322262,0.9950649879501482,0.8377239823714089,0.7175116729555622,-1.6109132560802966,-0.0075521284009302,8.88048162237408e+23,-0.0423757515422847,-0.0346953083702173,0.0068232130685429,-5.045604350144798,-0.0527738081745488,4.44024081118704e+23,2.8584355011009546e+21,0.0064375686424466,0.552770337137064
2022-02-01,-0.995736226401188,0.2691573375461801,0.6617363618826264,0.8267778940155004,0.5958431622509668,0.5274029550260608,-1.0758295544728844,-0.0053824271329268,9.119371516188966e+23,-0.049927879943215,-0.0423757515422847,0.0064375686424466,-5.098378158319346,-0.0355072477297921,4.559685758094483e+23,2.7844371046311893e+21,0.0061066425458995,0.5243549306201275
2022-02-02,0.7799037163066673,0.2895126781052273,0.5437487260015814,0.6613023201272604,0.3882823362270191,0.3994941006794189,0.8528607174867495,0.0040739832373639,9.284271796912004e+23,-0.0553103070761418,-0.049927879943215,0.0061066425458995,-5.133885406049139,0.0267294585274999,4.642135898456002e+23,2.7358970283200353e+21,0.0058936168353666,0.506063196524482
2022-02-03,-0.948511680410237,0.2744069016755644,0.6330540967803217,0.5433673259840213,0.2546700496655144,0.4957824540763497,-1.0143916620991769,-0.0051309264341082,9.161898665076402e+23,-0.0512363238387778,-0.0553103070761418,0.0058936168353666,-5.107155947521639,-0.033524714755825,4.580949332538201e+23,2.772974284222872e+21,0.0060532742951916,0.5197723952601613
2022-02-04,0.3446336498612677,0.2936886826788968,0.5205795820513492,0.6326328519953156,0.3548091278099021,0.3750153394481542,0.3753097081703452,0.0017558937017487,9.318101951927156e+23,-0.0563672502728861,-0.0512363238387778,0.0060532742951916,-5.140680662277464,0.0113194145604609,4.659050975963578e+23,2.727270515503343e+21,0.0058537039615439,0.5026360248787143
2022-02-05,-0.0672589390652068,0.2853590251401289,0.5590703486908782,0.5202085192525315,0.2296362153863035,0.4157916158670229,-0.0633605480575743,-0.0004376959194839,9.25062271410821e+23,-0.0546113565711373,-0.0563672502728861,0.0058537039615439,-5.129361247717003,-0.0028359904195873,4.625311357054105e+23,2.738341999056356e+21,0.0059203408974405,0.508357893423685
2022-02-06,0.4550835013382355,0.2816784068496951,0.5494756611086221,0.5586821127295487,0.2714317026648926,0.4055754400522156,0.4987816862867733,0.002344109305477,9.220805723939646e+23,-0.0550490524906213,-0.0546113565711373,0.0059203408974405,-5.13219723813659,0.0153037190103564,4.610402861969823e+23,2.721785747634917e+21,0.0059035746530662,0.5069182376980466
2022-02-07,-0.5070232786313251,0.2711379262391644,0.6008606419675451,0.5490917059435325,0.2609157126358391,0.4607044993573445,-0.5369017849271794,-0.0027797203136948,9.135416427376896e+23,-0.0527049431851442,-0.0550490524906213,0.0059035746530662,-5.116893519126234,-0.0181166434556105,4.567708213688448e+23,2.738165747509394e+21,0.0059946161606901,0.5147356370389885
2022-02-08,-0.6830162669339959,0.2936980843042367,0.5399266766534555,0.6004537607164352,0.318018040684458,0.3954423555086271,-0.7077884555614683,-0.0037169947462275,9.318178115263912e+23,-0.0554846634988391,-0.0527049431851442,0.0059946161606901,-5.135010162581844,-0.0236309676984278,4.659089057631957e+23,2.7428018508747904e+21,0.0058869916778728,0.5054943186227702
2022-02-09,-0.2994747782186081,0.2925601388557978,0.4584468141567052,0.5395469818935535,0.2505146712402334,0.3103157912530623,-0.2989862053340788,-0.0016743927388668,9.308959526002251e+23,-0.0592016582450667,-0.0554846634988391,0.0058869916778728,-5.158641130280272,-0.0104393703047875,4.6544797630011263e+23,2.676096496082993e+21,0.0057495072110002,0.4936890332230667
2022-02-10,-0.7057305824205302,0.2987455321935664,0.4217426218069875,0.4581034727106567,0.1642827608309828,0.2727097254169494,-0.7032667962606682,-0.0038379629016258,9.359067903939813e+23,-0.0608760509839335,-0.0592016582450667,0.0057495072110002,-5.16908050058506,-0.0234850587436357,4.6795339519699056e+23,2.662560376668581e+21,0.005689798180752,0.488562038450098
2022-02-11,-0.4173082227987296,0.3125830907285144,0.3376110287210716,0.4214156564197999,0.1268325392596824,0.188108773492377,-0.4034043537601641,-0.0023019306650498,9.471167098758746e+23,-0.0647140138855594,-0.0608760509839335,0.005689798180752,-5.192565559328696,-0.0138088287015065,4.735583549379373e+23,2.631909392132676e+21,0.0055577298229224,0.4772218144094186
2022-02-12,-0.1823101922922804,0.3179836364584263,0.287150641534442,0.3373215997522668,0.043997677552633,0.1383648036831724,-0.1687341460011217,-0.0010504169097947,9.514917361955608e+23,-0.0670159445506092,-0.0647140138855594,0.0055577298229224,-5.206374388030202,-0.0062362801176441,4.757458680977804e+23,2.6078064649340474e+21,0.0054815115375801,0.4706772306349003
2022-02-13,-0.1310439209198673,0.3214614977277948,0.2641245596543947,0.2868837261320122,-0.0038073472817745,0.1158996593469271,-0.1177164799932408,-0.0007773914564965,9.543091800893196e+23,-0.068066361460404,-0.0670159445506092,0.0054815115375801,-5.212610668147846,-0.0045899963470317,4.7715459004465975e+23,2.599267977783309e+21,0.0054474336661835,0.4677510891819672
2022-02-14,0.2449842719121881,0.3248015720771693,0.2470834408726755,0.2638679176416805,-0.0251813978930769,0.0993649738463245,0.2490062291371885,0.0012251974787331,9.57015001670884e+23,-0.0688437529169005,-0.068066361460404,0.0054474336661835,-5.217200664494878,0.0072437407012913,4.7850750083544205e+23,2.5947008277197624e+21,0.0054224872613064,0.4656090331666914
2022-02-15,-0.012146770214192,0.3207497473869306,0.2739408697673121,0.2468344019795605,-0.040828082928366,0.125459324535998,-0.0019785262134408,-0.0001441886196553,9.53732585309818e+23,-0.0676185554381674,-0.0688437529169005,0.0054224872613064,-5.2099569237935865,-0.0008552603259417,4.7686629265490896e+23,2.604600276998818e+21,0.0054619089608912,0.4689940294875556
2022-02-16,-0.6567765348561657,0.3213196239867295,0.2707801257509156,0.273679848078547,-0.0161023190358859,0.1223783938682133,-0.6258333810431811,-0.0035772515085551,9.541942470099096e+23,-0.0677627440578227,-0.0676185554381674,0.0054619089608912,-5.210812184119528,-0.0209863679027817,4.7709712350495474e+23,2.6036333172958964e+21,0.0054572396038955,0.4685930889797258
2022-02-17,0.6515068727102538,0.323967968589474,0.1923635605057836,0.2705205142697247,-0.0190309958768108,0.0467785530760004,0.6405339148709696,0.0033901885028041,9.56339692659306e+23,-0.0713399955663779,-0.0677627440578227,0.0054572396038955,-5.23179855202231,0.0198779069657648,4.78169846329653e+23,2.55529440597486e+21,0.0053439053624749,0.458861494597
2022-02-18,0.8434612432078441,0.3124120353024709,0.2666795366924325,0.1921389356080295,-0.0901155945576234,0.1183853508246977,0.8455059471617963,0.0044124674322969,9.469781364745014e+23,-0.0679498070635737,-0.0713399955663779,0.0053439053624749,-5.211920645056545,0.0264921282070442,4.734890682372507e+23,2.5810806818303986e+21,0.0054511938183483,0.4680739596157004
2022-02-19,-0.0259021569695881,0.2971405828044448,0.3634047849645306,0.2664217547430603,-0.0228229852522287,0.213818761883596,-0.0164736945618881,-0.000217444789914,9.346066077512752e+23,-0.0635373396312768,-0.0679498070635737,0.0054511938183483,-5.185428516849501,-0.0013230034093014,4.673033038756376e+23,2.615747749648192e+21,0.0055975374621881,0.4806399499509111
2022-02-20,-1.8484793119217355,0.2973990819042786,0.3586381999160013,0.3631038477716389,0.0689655074526248,0.2090528658708091,-1.789500420564304,-0.0099238256243421,9.34816019988843e+23,-0.0637547844211908,-0.0635373396312768,0.0055975374621881,-5.186751520258802,-0.0585366188543687,4.674080099944215e+23,2.6128747161972454e+21,0.0055901367976736,0.4800044821142272
2022-02-21,0.199304670700049,0.3319933425811655,0.1410990311738935,0.3583393893978114,0.0643237217011116,-0.0018154028265173,0.1993877810406653,0.000981924592027,9.628411138480028e+23,-0.073678610045533,-0.0637547844211908,0.0055901367976736,-5.245288139113171,0.0056426081482721,4.814205569240014e+23,2.538194718789401e+21,0.0052723023192175,0.4527132046820028
2022-02-22,-0.786704139758544,-0.3404488528470418,0.1626236999460899,0.1408972786211242,-0.1350258840736611,0.018511138652138,-0.7290634379294291,-0.0042691985192268,4.180901848499484e+23,-0.0726966854535059,-0.073678610045533,0.0052723023192175,-5.239645530964899,-0.0243174878968828,2.090450924249742e+23,1.1083854988437768e+21,0.0053021359458202,0.4552749084480008
2022-02-23,-0.3099201258171772,-0.3340502872548936,0.0690390348961936,0.1624123438788388,-0.116313874819727,-0.0690884985021894,-0.2760963737199418,-0.001730020848472,4.23273715232598e+23,-0.0769658839727327,-0.0726966854535059,0.0053021359458202,-5.263963018861782,-0.0097007407035709,2.11636857616299e+23,1.0951691774469024e+21,0.0051747563717491,0.4443372930198053
